election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,CT,,Killingly,municipality,005-00,,,election_day,Bd Of Ed Central Office - Cafeteria,"79 Westfield Ave, Killingly, CT 06239",,ORR,2020-10-13,,POINT (-71.8807252 41.8123063),POINT (-71.8807 41.81216),,POINT (-71.88074 41.81287),POINT (-71.8807252 41.8123063)
2020-11-03,CT,,Killingly,municipality,002-02,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06239",,ORR,2020-10-13,,POINT (-71.8809622 41.8570739),POINT (-71.8734 41.8602),,POINT (-72.69031 41.76216),POINT (-71.8809622 41.8570739)
2020-11-03,CT,,Killingly,municipality,002-01,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06241",,ORR,2020-10-13,,POINT (-71.8809622 41.8570739),POINT (-71.8734 41.8602),,POINT (-72.69031 41.76216),POINT (-71.8809622 41.8570739)
2020-11-03,CT,,Killingly,municipality,004-01,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06241",,ORR,2020-10-13,,POINT (-71.8809622 41.8570739),POINT (-71.8734 41.8602),,POINT (-72.69031 41.76216),POINT (-71.8809622 41.8570739)
2020-11-03,CT,,Killingly,municipality,004-02,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06241",,ORR,2020-10-13,,POINT (-71.8809622 41.8570739),POINT (-71.8734 41.8602),,POINT (-72.69031 41.76216),POINT (-71.8809622 41.8570739)
2020-11-03,CT,,Killingworth,municipality,001-00,,,election_day,Killingworth Elementary School,"340 Route 81, Killingworth, CT 06419",,ORR,2020-10-13,,POINT (-72.5658133 41.3712726),POINT (-72.56583999999999 41.37036),,POINT (-72.56507999999999 41.37038),POINT (-72.5658133 41.3712726)
2020-11-03,CT,,Lebanon,municipality,001-00,,,election_day,Lyman Memorial High School,"917 Exeter Rd., Lebanon, CT 06249",,ORR,2020-10-13,,POINT (-72.24008019999999 41.623832),,,POINT (-72.24048999999999 41.62539),POINT (-72.24008019999999 41.623832)
2020-11-03,CT,,Lebanon,municipality,002-00,,,election_day,Lyman Memorial High School,"917 Exeter Rd., Lebanon, CT 06249",,ORR,2020-10-13,,POINT (-72.24008019999999 41.623832),,,POINT (-72.24048999999999 41.62539),POINT (-72.24008019999999 41.623832)
2020-11-03,CT,,Ledyard,municipality,001-00,,,election_day,Gallup Hill School,"169 Gallup Hill Rd., Ledyard, CT 06339",,ORR,2020-10-13,,POINT (-71.9748333 41.4283165),,,POINT (-71.97611000000001 41.42708),POINT (-71.9748333 41.4283165)
2020-11-03,CT,,Ledyard,municipality,002-00,,,election_day,Juliet Long School,"1854 Route 12, Gales Ferry, CT 06335",,ORR,2020-10-13,,POINT (-72.0698079 41.45227939999999),,,POINT (-72.07096 41.45222),POINT (-72.0698079 41.45227939999999)
2020-11-03,CT,,Ledyard,municipality,003-00,,,election_day,Juliet Long School,"1854 Route 12, Gales Ferry, CT 06335",,ORR,2020-10-13,,POINT (-72.0698079 41.45227939999999),,,POINT (-72.07096 41.45222),POINT (-72.0698079 41.45227939999999)
2020-11-03,CT,,Lisbon,municipality,002-00,,,election_day,Lisbon Senior Center,"11 Newent Rd, Lisbon, CT 06351",,ORR,2020-10-13,,POINT (-72.0164209 41.6047),,,POINT (-72.01694000000001 41.6055),POINT (-72.0164209 41.6047)
2020-11-03,CT,,Lisbon,municipality,001-00,,,election_day,Lisbon Town Hall,"1 Newent Road, Lisbon, CT 06351",,ORR,2020-10-13,,POINT (-72.01739789999999 41.6045999),,,POINT (-72.01758 41.60467),POINT (-72.01739789999999 41.6045999)
2020-11-03,CT,,Litchfield,municipality,003-00,,,election_day,Bantam Borough Hall,"809 Bantam Rd., Bantam, CT 06750",,ORR,2020-10-13,,POINT (-73.2364692 41.7242411),POINT (-73.2367 41.72417),POINT (-73.23680899999999 41.724298),POINT (-122.65928 38.23539),POINT (-73.2364692 41.7242411)
2020-11-03,CT,,Litchfield,municipality,001-00,,,election_day,Litchfield Fire House,"258 West St, Litchfield, CT 06759",,ORR,2020-10-13,,POINT (-73.2010126 41.7462481),POINT (-73.20085 41.74602),POINT (-73.20097 41.74588),POINT (-73.20102 41.74613),POINT (-73.2010126 41.7462481)
2020-11-03,CT,,Litchfield,municipality,002-00,,,election_day,Northfield Fire House 2,"14 Knifeshop Rd., Northfield, CT 06778",,ORR,2020-10-13,,POINT (-73.10506819999999 41.6978754),POINT (-73.10487000000001 41.69783),POINT (-73.105186 41.698024),POINT (-73.10514999999999 41.69798),POINT (-73.10506819999999 41.6978754)
2020-11-03,CT,,Litchfield,municipality,004-00,,,election_day,Northfield Fire House 4,"14 Knifeshop Rd., Northfield, CT 06778",,ORR,2020-10-13,,POINT (-73.10506819999999 41.6978754),POINT (-73.10487000000001 41.69783),POINT (-73.105186 41.698024),POINT (-73.10514999999999 41.69798),POINT (-73.10506819999999 41.6978754)
2020-11-03,CT,,Lyme,municipality,001-00,,,election_day,Lyme Town Hall,"480 Hamburg Road, Lyme, CT 06371",,ORR,2020-10-13,,POINT (-72.3367853 41.4133449),,,POINT (-82.52808 34.88264),POINT (-72.3367853 41.4133449)
2020-11-03,CT,,Madison,municipality,001-00,,,election_day,District 1,"302 Green Hill Road, Madison, CT 06443",,ORR,2020-10-13,,POINT (-72.6187468 41.2950483),POINT (-72.62013 41.29704),,POINT (-75.8956 39.98001),POINT (-72.6187468 41.2950483)
2020-11-03,CT,,Madison,municipality,002-00,,,election_day,District 2 (North),"980 Durham Rd, Madison, CT 06443",,ORR,2020-10-13,,POINT (-72.6244679 41.33993),POINT (-72.62260999999999 41.34025),,POINT (-72.62806 41.33928),POINT (-72.6244679 41.33993)
2020-11-03,CT,,Manchester,municipality,009-00,,,election_day,Bennet Academy - Cone Gym,"Wells Street Entrance, Manchester, CT 06040",,ORR,2020-10-13,,POINT (-72.5192855 41.7659191),,,,POINT (-72.5192855 41.7659191)
2020-11-03,CT,,Manchester,municipality,003-00,,,election_day,Buckley School,"250 Vernon Street, Manchester Ct, CT 06042",,ORR,2020-10-13,,POINT (-72.4936457 41.7932023),POINT (-72.49363 41.7933),,POINT (-72.49414 41.79336),POINT (-72.4936457 41.7932023)
2020-11-03,CT,,Manchester,municipality,005-00,,,election_day,Highland Park School,"397 Porter Street, Manchester Ct, CT 06040",,ORR,2020-10-13,,POINT (-72.4949609 41.772994),POINT (-72.49445 41.77284),,POINT (-72.50270999999999 41.76026),POINT (-72.4949609 41.772994)
2020-11-03,CT,,Manchester,municipality,007-00,,,election_day,Keeney School,"179 Keeney Street, Manchester Ct, CT 06040",,ORR,2020-10-13,,POINT (-72.5382118 41.75674530000001),POINT (-72.53861000000001 41.75635),,POINT (-72.53867 41.75636),POINT (-72.5382118 41.75674530000001)
2020-11-03,CT,,Manchester,municipality,002-00,,,election_day,Manchester High School,"Brookfield Street Entrance, Manchester Ct, CT 06040",,ORR,2020-10-13,,POINT (-72.51733999999999 41.7815756),,,,POINT (-72.51733999999999 41.7815756)
2020-11-03,CT,,Manchester,municipality,006-00,,,election_day,Martin School,"140 Dartmouth Road, Manchester Ct, CT 06040",,ORR,2020-10-13,,POINT (-72.512441 41.7543278),POINT (-72.51249 41.75427),,POINT (-72.51277 41.75362),POINT (-72.512441 41.7543278)
2020-11-03,CT,,Manchester,municipality,001-00,,,election_day,Robertson School,"65 North School Street, Manchester Ct, CT 06042",,ORR,2020-10-13,,POINT (-72.5245824 41.797008),POINT (-72.52508 41.79713),,POINT (-72.52684000000001 41.79773),POINT (-72.5245824 41.797008)
2020-11-03,CT,,Manchester,municipality,008-00,,,election_day,Verplanck School,"126 Olcott Street, Manchester Ct, CT 06040",,ORR,2020-10-13,,POINT (-72.55403369999999 41.7727519),POINT (-72.55392999999999 41.77278),,POINT (-72.55324 41.77274),POINT (-72.55403369999999 41.7727519)
2020-11-03,CT,,Manchester,municipality,004-00,,,election_day,Waddell School,"163 Broad Street, Manchester Ct, CT 06042",,ORR,2020-10-13,,POINT (-72.5344669 41.7841721),POINT (-72.53461 41.78404),,POINT (-72.53442 41.78329),POINT (-72.5344669 41.7841721)
2020-11-03,CT,,Mansfield,municipality,004-00,,,election_day,Annie E. Vinton School,"306 Stafford Road, Mansfield, CT 06250",,ORR,2020-10-13,,POINT (-72.2593188 41.7461498),POINT (-72.2578 41.74688),,POINT (-72.25763999999999 41.74693),POINT (-72.2593188 41.7461498)
2020-11-03,CT,,Mansfield,municipality,001-00,,,election_day,Mansfield Community Center,"10 South Eagleville Road, Storrs-Mansfield Ct, CT 06268",,ORR,2020-10-13,,POINT (-72.24267089999999 41.800794),POINT (-72.24395 41.80038),,POINT (-72.19410999999999 41.80174),POINT (-72.24267089999999 41.800794)
2020-11-03,CT,,Mansfield,municipality,002-00,,,election_day,Mansfield Fire Dept. #107@ Eagleville,"879 Stafford Road, Mansfield, CT 06268",,ORR,2020-10-13,,POINT (-72.2764876 41.7857139),POINT (-72.2766 41.78568),,POINT (-72.27648000000001 41.78562),POINT (-72.2764876 41.7857139)
2020-11-03,CT,,Mansfield,municipality,003-00,,,election_day,Mansfield Library/ Buchanan Auditorium,"54 Warrenville Road, Mansfield Center, CT 06250",,ORR,2020-10-13,,POINT (-72.19561689999999 41.768546),POINT (-72.19562999999999 41.76858),,POINT (-72.19555 41.76873),POINT (-72.19561689999999 41.768546)
2020-11-03,CT,,Marlborough,municipality,001-00,,,election_day,Elmer Thienes Elementary School,"Community Room, Marlborough, CT 06447",,ORR,2020-10-13,,POINT (-72.459501 41.6270671),POINT (-72.45959000000001 41.62669),,,POINT (-72.459501 41.6270671)
2020-11-03,CT,,Meriden,municipality,007-00,,,election_day,Chamberlain Highway Firehouse,"168 Chamberlain Highway, Meriden, CT 06451",,ORR,2020-10-13,,POINT (-72.8161899 41.5446696),POINT (-72.81623999999999 41.54469),,POINT (-72.81608 41.54476),POINT (-72.8161899 41.5446696)
2020-11-03,CT,,Meriden,municipality,002-00,,,election_day,Community Towers,"55 Willow St., Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.80090969999999 41.535081),POINT (-72.80087 41.5352),,POINT (-72.80046 41.53531),POINT (-72.80090969999999 41.535081)
2020-11-03,CT,,Meriden,municipality,012-00,,,election_day,Hanover School,"208 Main St., So. Meriden, CT 06451",,ORR,2020-10-13,,POINT (-72.83262329999999 41.5191267),POINT (-72.83253999999999 41.51927),,POINT (-72.80999 41.53863),POINT (-72.83262329999999 41.5191267)
2020-11-03,CT,,Meriden,municipality,001-00,,,election_day,Immanuel Lutheran Church,"164 Hanover Street, Meriden, CT 06451",,ORR,2020-10-13,,POINT (-72.80824989999999 41.53541209999999),POINT (-72.8082 41.53544),,POINT (-72.8083 41.53516),POINT (-72.80824989999999 41.53541209999999)
2020-11-03,CT,,Meriden,municipality,011-00,,,election_day,Israel Putnam School,"133 Parker Ave, Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.79255359999999 41.5298152),POINT (-72.79228000000001 41.52968),,POINT (-72.79306 41.53005),POINT (-72.79255359999999 41.5298152)
2020-11-03,CT,,Meriden,municipality,003-00,,,election_day,John Barry School,"124 Columbia St., Meriden, CT 06451",,ORR,2020-10-13,,POINT (-72.8053098 41.5454968),POINT (-72.80271999999999 41.54539),,POINT (-82.03707 27.02865),POINT (-72.8053098 41.5454968)
2020-11-03,CT,,Meriden,municipality,013-00,,,election_day,Lincoln Middle School,"164 Centennial Ave., Meriden, CT 06451",,ORR,2020-10-13,,POINT (-72.8242963 41.5371615),POINT (-72.82503 41.53686),,POINT (-72.82525 41.53692),POINT (-72.8242963 41.5371615)
2020-11-03,CT,,Meriden,municipality,009-00,,,election_day,Maloney High School,"121 Gravel St., Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.7727196 41.5316924),POINT (-72.77197 41.53192),,POINT (-72.77197 41.53192),POINT (-72.7727196 41.5316924)
2020-11-03,CT,,Meriden,municipality,008-00,,,election_day,New Life Church,"262 Bee St., Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.7664678 41.5328172),POINT (-72.76625 41.53277),,POINT (-72.76657 41.53238),POINT (-72.7664678 41.5328172)
2020-11-03,CT,,Meriden,municipality,005-00,,,election_day,Sherman Avenue Firehouse,"260 Sherman Avenue, Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.7832738 41.5479144),POINT (-72.78336 41.54787),,POINT (-72.78346000000001 41.54802),POINT (-72.7832738 41.5479144)
2020-11-03,CT,,Meriden,municipality,010-00,,,election_day,St. John Lutheran Church,"520 Paddock Ave., Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.7759482 41.5143533),POINT (-72.77576999999999 41.51437),,POINT (-72.77612999999999 41.51447),POINT (-72.7759482 41.5143533)
2020-11-03,CT,,Meriden,municipality,004-00,,,election_day,St. Rose Community Center,"34 Center St., Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.79384619999999 41.534716),POINT (-72.79364 41.5346),,POINT (-72.79352 41.53461),POINT (-72.79384619999999 41.534716)
2020-11-03,CT,,Meriden,municipality,006-00,,,election_day,Washington Middle School,"1225 No. Broad St., Meriden, CT 06450",,ORR,2020-10-13,,POINT (-72.7790263 41.5516582),POINT (-72.77988000000001 41.55136),,POINT (-72.77945 41.55158),POINT (-72.7790263 41.5516582)
2020-11-03,CT,,Middlebury,municipality,002-00,,,election_day,Shepardson Community Center 002,"Whittemore Road, Middlebury, CT 06762",,ORR,2020-10-13,,POINT (-73.1211371 41.5280524),,,,POINT (-73.1211371 41.5280524)
2020-11-03,CT,,Middlebury,municipality,001-00,,,election_day,Shepardson Community Center 01,"Whittemore Road, Middlebury, CT 06762",,ORR,2020-10-13,,POINT (-73.1211371 41.5280524),,,,POINT (-73.1211371 41.5280524)
2020-11-03,CT,,Middlefield,municipality,100-00,,,election_day,Middlefield Community Center,"405 Main Street, Middlefield, CT 06455",,ORR,2020-10-13,,POINT (-72.7111707 41.5179107),POINT (-72.71169 41.5168),,POINT (-72.71073 41.5178),POINT (-72.7111707 41.5179107)
2020-11-03,CT,,Middletown,municipality,011-00,,,election_day,Bielefield School - District 11,"70 Maynard Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.63259169999999 41.5419327),POINT (-72.63276 41.54287),,POINT (-72.63217 41.54173),POINT (-72.63259169999999 41.5419327)
2020-11-03,CT,,Middletown,municipality,012-00,,,election_day,Bielefield School - District 12,"70 Maynard Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.63259169999999 41.5419327),POINT (-72.63276 41.54287),,POINT (-72.63217 41.54173),POINT (-72.63259169999999 41.5419327)
2020-11-03,CT,,Middletown,municipality,014-00,,,election_day,Fayerweather Beckham Hall - District 14,"55 Wyllys Avenue, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.65747039999999 41.55661629999999),POINT (-72.65687 41.55698),,POINT (-72.6451 41.54096),POINT (-72.65747039999999 41.55661629999999)
2020-11-03,CT,,Middletown,municipality,003-00,,,election_day,Lawrence School - District 3,"Kaplan Drive, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.68242459999999 41.5871612),,,POINT (-72.65546000000001 41.52369),POINT (-72.68242459999999 41.5871612)
2020-11-03,CT,,Middletown,municipality,006-00,,,election_day,Lawrence School - District 6,"Kaplan Drive, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.68242459999999 41.5871612),,,POINT (-72.66482999999999 41.5288),POINT (-72.68242459999999 41.5871612)
2020-11-03,CT,,Middletown,municipality,001-00,,,election_day,Macdonough School - District 1,"66 Spring Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.65641599999999 41.5668624),POINT (-72.65649999999999 41.56691),,POINT (-72.65649999999999 41.5669),POINT (-72.65641599999999 41.5668624)
2020-11-03,CT,,Middletown,municipality,004-00,,,election_day,Moody School - District 4,"300 Country Club Road, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.7120319 41.5638231),POINT (-72.71193 41.56252),,POINT (-72.71324 41.56342),POINT (-72.7120319 41.5638231)
2020-11-03,CT,,Middletown,municipality,005-00,,,election_day,Moody School - District 5,"300 Country Club Road, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.7120319 41.5638231),POINT (-72.71193 41.56252),,POINT (-72.71324 41.56342),POINT (-72.7120319 41.5638231)
2020-11-03,CT,,Middletown,municipality,007-00,,,election_day,Snow School - District 7,"299 Wadsworth Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.6720284 41.5414715),POINT (-72.67195 41.5423),,POINT (-72.62973 41.53896),POINT (-72.6720284 41.5414715)
2020-11-03,CT,,Middletown,municipality,008-00,,,election_day,Snow School - District 8,"299 Wadsworth Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.6720284 41.5414715),POINT (-72.67195 41.5423),,POINT (-72.62973 41.53896),POINT (-72.6720284 41.5414715)
2020-11-03,CT,,Middletown,municipality,010-00,,,election_day,South District Firehouse - District 10,"445 Randolph Road, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.63022289999999 41.5332111),POINT (-72.63043 41.53311),,POINT (-72.63057999999999 41.53328),POINT (-72.63022289999999 41.5332111)
2020-11-03,CT,,Middletown,municipality,013-00,,,election_day,Spencer School - District 13,"207 Westfield Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.6768764 41.5632309),POINT (-72.67626 41.56363),,POINT (-72.64543 41.54233),POINT (-72.6768764 41.5632309)
2020-11-03,CT,,Middletown,municipality,002-00,,,election_day,Spencer School - District 2,"207 Westfield Street, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.6768764 41.5632309),POINT (-72.67626 41.56363),,POINT (-72.64543 41.54233),POINT (-72.6768764 41.5632309)
2020-11-03,CT,,Middletown,municipality,009-00,,,election_day,Wesley School - District 9,"10 Wesleyan Hills Road, Middletown, CT 06457",,ORR,2020-10-13,,POINT (-72.6685337 41.524797),POINT (-72.6662 41.52422),,POINT (-72.6716 41.54409),POINT (-72.6685337 41.524797)
2020-11-03,CT,,Milford,municipality,118-05,,,election_day,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.06000259999999 41.2239114),POINT (-73.06021 41.22429),,POINT (-73.06037999999999 41.22432),POINT (-73.06000259999999 41.2239114)
2020-11-03,CT,,Milford,municipality,119-03,,,election_day,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.06000259999999 41.2239114),POINT (-73.06021 41.22429),,POINT (-73.06037999999999 41.22432),POINT (-73.06000259999999 41.2239114)
2020-11-03,CT,,Milford,municipality,118-01,,,election_day,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.0889478 41.21652539999999),POINT (-73.08954 41.21613),,POINT (-73.09002 41.21602),POINT (-73.0889478 41.21652539999999)
2020-11-03,CT,,Milford,municipality,119-02,,,election_day,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.0889478 41.21652539999999),POINT (-73.08954 41.21613),,POINT (-73.09002 41.21602),POINT (-73.0889478 41.21652539999999)
2020-11-03,CT,,Milford,municipality,117-00,,,election_day,Joseph A Foran High School,"80 Foran Road, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.01294679999999 41.2192431),POINT (-73.01164 41.21658),,POINT (-73.01452999999999 41.22063),POINT (-73.01164 41.21658)
2020-11-03,CT,,Milford,municipality,118-04,,,election_day,Margaret S Egan Center,"35 Mathews Street, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.1009828 41.1976036),POINT (-73.10098000000001 41.19761),,POINT (-73.06885 41.22498),POINT (-73.1009828 41.1976036)
2020-11-03,CT,,Milford,municipality,118-02,,,election_day,Meadowside School,"80 Seemans Lane, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.0733623 41.2111982),POINT (-73.07357 41.21148),,POINT (-73.07347 41.21186),POINT (-73.0733623 41.2111982)
2020-11-03,CT,,Milford,municipality,119-01,,,election_day,Orange Avenue School,"260 Orange Avenue, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.05058149999999 41.2385188),POINT (-73.05065 41.23845),,POINT (-73.05109 41.23846),POINT (-73.05058149999999 41.2385188)
2020-11-03,CT,,Milford,municipality,118-03,,,election_day,West Shore Recreation Center,"14 Benham Avenue, Milford, CT 06460",,ORR,2020-10-13,,POINT (-73.0866923 41.1937602),POINT (-73.08613 41.1936),,POINT (-73.09793999999999 41.17923),POINT (-73.0866923 41.1937602)
